time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
0.0000,-1.5299426317214966,0.9515611529350281,-1.9334205389022827,-0.0115275289863348,0.008457059971988201,-0.012775585986673832,-1.5097678899765015,-0.0002669546229299158,-1.2297005653381348,0.7161754965782166,-1.5013924837112427,0.0069437711499631405,0.009655330330133438,-0.00105382374022156,-1.467326045036316,0.00042696355376392603,-1.5909331924959542,1.9496994957995917,-0.9334205389022827,-0.36123262715781945,1.2335239992213751,0.56797194480896,-0.04244184494018555,0.0002664576449513006,1.6281712153829477e-05,0.0,-0.18061631357890973,0.6167619996106876,0.28398597240448,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18034985593395841,0.6167782813228414,0.28398597240448,-0.034022867769817826
0.6710,-1.533493161201477,0.9693366289138794,-1.9311431646347046,-0.009760447777807713,0.013337920419871807,-0.012588025070726871,-1.5097862482070923,0.0004224198346491903,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5944653979117982,1.967476091289023,-0.9311431646347046,-0.36180391223980113,1.2268134569163118,0.580053448677063,-0.04267323017120361,-0.00042163390665333984,-2.5755882149365196e-05,0.0,-0.18090195611990056,0.6134067284581559,0.2900267243385315,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1813235900265539,0.6133809725760065,0.2900267243385315,-0.034036516802734694
0.6870,-1.533493161201477,0.9693366289138794,-1.9311431646347046,-0.009760447777807713,0.013337920419871807,-0.012588025070726871,-1.5097862482070923,0.0004224198346491903,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5944653979117982,1.967476091289023,-0.9311431646347046,-0.36180391223980113,1.2268134569163118,0.580053448677063,-0.04267323017120361,-0.00042163390665333984,-2.5755882149365196e-05,0.0,-0.18090195611990056,0.6134067284581559,0.2900267243385315,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1813235900265539,0.6133809725760065,0.2900267243385315,-0.034036516802734694
0.9060,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.509810447692871,-0.001294698566198349,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5990369999629843,1.9715772335658315,-0.9260832071304321,-0.36637551429098725,1.2309145991931203,0.5851134061813354,-0.04269742965698242,0.0012922916407482562,7.890939467668523e-05,0.0,-0.18318775714549362,0.6154572995965601,0.2925567030906677,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18189546550474536,0.6155362089912368,0.2925567030906677,-0.0342275882314425
0.9060,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.509810447692871,-0.001294698566198349,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5990369999629843,1.9715772335658315,-0.9260832071304321,-0.36637551429098725,1.2309145991931203,0.5851134061813354,-0.04269742965698242,0.0012922916407482562,7.890939467668523e-05,0.0,-0.18318775714549362,0.6154572995965601,0.2925567030906677,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18189546550474536,0.6155362089912368,0.2925567030906677,-0.0342275882314425
0.9370,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.509810447692871,-0.001294698566198349,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5990369999629843,1.9715772335658315,-0.9260832071304321,-0.36637551429098725,1.2309145991931203,0.5851134061813354,-0.04269742965698242,0.0012922916407482562,7.890939467668523e-05,0.0,-0.18318775714549362,0.6154572995965601,0.2925567030906677,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18189546550474536,0.6155362089912368,0.2925567030906677,-0.0342275882314425
0.9370,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.509810447692871,-0.001294698566198349,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5990369999629843,1.9715772335658315,-0.9260832071304321,-0.36637551429098725,1.2309145991931203,0.5851134061813354,-0.04269742965698242,0.0012922916407482562,7.890939467668523e-05,0.0,-0.18318775714549362,0.6154572995965601,0.2925567030906677,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18189546550474536,0.6155362089912368,0.2925567030906677,-0.0342275882314425
0.9530,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.509810447692871,-0.001294698566198349,-1.232661485671997,0.7406626343727112,-1.5111966133117676,0.008185512386262417,0.012124160304665565,-0.0026457784697413445,-1.4671130180358887,-0.0005982535076327622,-1.5990369999629843,1.9715772335658315,-0.9260832071304321,-0.36637551429098725,1.2309145991931203,0.5851134061813354,-0.04269742965698242,0.0012922916407482562,7.890939467668523e-05,0.0,-0.18318775714549362,0.6154572995965601,0.2925567030906677,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18189546550474536,0.6155362089912368,0.2925567030906677,-0.0342275882314425
1.1560,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.5098350048065186,-4.0374845411861315e-05,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.599012488484169,1.9715787299738476,-0.9260832071304321,-0.36533176338651274,1.2220878132448743,0.5878784656524658,-0.042779088020324714,4.029984647127125e-05,2.4597797510477765e-06,0.0,-0.18266588169325637,0.6110439066224371,0.2939392328262329,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1826255818467851,0.6110463664021881,0.2939392328262329,-0.034203397302553645
1.1560,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.5098350048065186,-4.0374845411861315e-05,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.599012488484169,1.9715787299738476,-0.9260832071304321,-0.36533176338651274,1.2220878132448743,0.5878784656524658,-0.042779088020324714,4.029984647127125e-05,2.4597797510477765e-06,0.0,-0.18266588169325637,0.6110439066224371,0.2939392328262329,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1826255818467851,0.6110463664021881,0.2939392328262329,-0.034203397302553645
1.3590,-1.5380889177322388,0.9734362959861755,-1.9260832071304321,-0.00874419417232275,0.007092166226357222,-0.009311904199421406,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.599021174594943,1.9715781997621955,-0.9260832071304321,-0.3653404494972867,1.2220872830332221,0.5878784656524658,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18267022474864336,0.6110436415166111,0.2939392328262329,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.18277019974140574,0.6110375384746329,0.2939392328262329,-0.03418238188532996
1.5620,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.5930,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.6090,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.6250,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.6400,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.6560,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.6560,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.6710,-1.535516381263733,0.9833813905715942,-1.9258252382278442,-0.004588857293128967,0.007250014692544937,-0.008375033736228943,-1.5098263025283813,0.00010016110172728077,-1.2336807250976562,0.7494909167289734,-1.513961672782898,0.0070981839671730995,0.008368577808141708,-0.003198504913598299,-1.4670559167861938,-0.0002391059824731201,-1.5964486381264371,1.9815232943476142,-0.9258252382278442,-0.36276791302878086,1.2320323776186408,0.5881364345550537,-0.0427703857421875,-9.997499276237162e-05,-6.103041978098128e-06,0.0,-0.18138395651439043,0.6160161888093204,0.29406821727752686,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1814839315071528,0.6160100857673423,0.29406821727752686,-0.03418238188532996
1.8900,-1.5313913822174072,0.9864360690116882,-1.9216302633285522,-0.0008836641209200025,0.004846897441893816,-0.0063152313232421875,-1.509803056716919,-0.00038017891347408295,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.5923468416821545,1.9845765560982715,-0.9216302633285522,-0.06254094301577262,0.9949928254006397,0.9951577186584473,-0.04299819469451904,0.00037947196587506915,2.3173980349621103e-05,0.0,-0.03127047150788631,0.49749641270031986,0.49757885932922363,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03089099954201124,0.4975195866806695,0.49757885932922363,-0.034448132591205646
2.0780,-1.531789779663086,0.9970866441726685,-1.9016869068145752,-0.0012570659164339304,0.00639158021658659,-0.0005618719733320177,-1.5098237991333008,-0.00017501518595963717,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.592724535269131,1.9952283954080485,-0.9016869068145752,-0.06291863660274921,1.0056446647104167,1.0151010751724243,-0.04301893711090088,0.00017468996420653797,1.066450758379701e-05,0.0,-0.031459318301374606,0.5028223323552083,0.5075505375862122,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.031284628337168066,0.5028329968627921,0.5075505375862122,-0.03444421015155968
2.2650,-1.531789779663086,0.9970866441726685,-1.9016869068145752,-0.0012570659164339304,0.00639158021658659,-0.0005618719733320177,-1.5098248720169067,0.0007164368871599436,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.5927234643791746,1.9952284607833746,-0.9016869068145752,-0.06291756571279272,1.0056447300857427,1.0151010751724243,-0.043020009994506836,-0.0007151056160367454,-4.365513940117996e-05,0.0,-0.03145878285639636,0.5028223650428714,0.5075505375862122,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.032173888472433104,0.5027787099034702,0.5075505375862122,-0.034355923251132486
2.4680,-1.531789779663086,0.9970866441726685,-1.9016869068145752,-0.0012570659164339304,0.00639158021658659,-0.0005618719733320177,-1.5098415613174438,0.0006684951949864626,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.5927068060819332,1.995229477584944,-0.9016869068145752,-0.06290090741555132,1.0056457468873121,1.0151010751724243,-0.043036699295043945,-0.0006672536880462794,-4.072273945386282e-05,0.0,-0.03145045370777566,0.5028228734436561,0.5075505375862122,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.03211770739582194,0.5027821507042022,0.5075505375862122,-0.03437406886077952
2.6710,-1.5248793363571167,1.01178777217865,-1.8848462104797363,0.0030791915487498045,0.009143349714577198,0.004213140346109867,-1.5098415613174438,0.0006684951949864626,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.585796362775964,2.0099306055909256,-0.8848462104797363,-0.05599046410958208,1.0203468748932938,1.0319417715072632,-0.043036699295043945,-0.0006672536880462794,-4.072273945386282e-05,0.0,-0.02799523205479104,0.5101734374466469,0.5159708857536316,-0.0,0.0,0.0,0.0,0.0,0.0,-0.02866248574283732,0.510132714707193,0.5159708857536316,-0.03437406886077952
2.8900,-1.5248793363571167,1.01178777217865,-1.8848462104797363,0.0030791915487498045,0.009143349714577198,0.004213140346109867,-1.5098274946212769,-0.00027485788450576365,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.5858104033419056,2.009929748590871,-0.8848462104797363,-0.05600450467552376,1.0203460178932393,1.0319417715072632,-0.04302263259887695,0.00027434719207306495,1.6747384172118035e-05,0.0,-0.02800225233776188,0.5101730089466197,0.5159708857536316,-0.0,0.0,0.0,0.0,0.0,0.0,-0.027727905145688816,0.5101897563307918,0.5159708857536316,-0.034457150811795144
3.0780,-1.5186758041381836,1.0279821157455444,-1.8736525774002075,0.004511459730565548,0.012790737673640251,0.005466352682560682,-1.5098347663879395,-0.0005573465605266392,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.579599612865813,2.026124535207877,-0.8736525774002075,-0.04979371419943113,1.036540804510245,1.043135404586792,-0.04302990436553955,0.000556311244403069,3.395567524852703e-05,0.0,-0.024896857099715564,0.5182704022551226,0.521567702293396,-0.0,0.0,0.0,0.0,0.0,0.0,-0.024340545855312496,0.5183043579303711,0.521567702293396,-0.03449121709272731
3.2960,-1.5186758041381836,1.0279821157455444,-1.8736525774002075,0.004511459730565548,0.012790737673640251,0.005466352682560682,-1.5098230838775635,-0.00023767974926158786,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.5796112736708272,2.026123823396736,-0.8736525774002075,-0.049805375004445374,1.036540092699104,1.043135404586792,-0.043018221855163574,0.00023723807080206828,1.4483127119655864e-05,0.0,-0.024902687502222687,0.518270046349552,0.521567702293396,-0.0,0.0,0.0,0.0,0.0,0.0,-0.024665449431420617,0.5182845294766716,0.521567702293396,-0.03444990440330003
3.4370,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
3.4370,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
3.4530,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
3.4530,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
3.4680,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
3.4840,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
3.4840,-1.5174256563186646,1.0402966737747192,-1.873956561088562,0.004331265576183796,0.017777932807803154,0.004130539949983358,-1.5098329782485962,-0.00045461507397703826,-1.5298058986663818,0.9895837306976318,-1.9167879819869995,0.0001826740481192246,0.0038856163155287504,-0.004837642423808575,-1.4668048620224,0.00011558944243006408,-1.578351249863927,2.0384389842951967,-0.873956561088562,-0.048545351197545106,1.0488552535975648,1.0428314208984375,-0.04302811622619629,0.0004537705403368788,2.769769321667439e-05,0.0,-0.024272675598772553,0.5244276267987824,0.5214157104492188,-0.0,0.0,0.0,0.0,0.0,0.0,-0.023818905058435674,0.524455324491999,0.5214157104492188,-0.03447951343259774
