time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
0.3200671672821045,-3.2792675495147705,1.2900997400283813,0.8099498152732849,-3.2792675495147705,1.2900997400283813,1.309949815273285,0.08969563990831375,0.941501259803772,-3.603456497192383,-3.3689631894230843,0.3485984802246094,4.913406312465668
0.7813196182250977,-3.2797129154205322,1.2898008823394775,0.8099559545516968,-3.2797129154205322,1.2898008823394775,1.3099559545516968,0.11574003845453262,0.9338240027427673,-3.6256320476531982,-3.395452953875065,0.3559768795967102,4.935588002204895
0.8281311988830566,-3.280040740966797,1.2895026206970215,0.8099671602249146,-3.280040740966797,1.2895026206970215,1.3099671602249146,0.11574003845453262,0.9338240027427673,-3.6256320476531982,-3.3957807794213295,0.35567861795425415,4.935599207878113
0.9439218044281006,-3.280040740966797,1.2895026206970215,0.8099671602249146,-3.280040740966797,1.2895026206970215,1.3099671602249146,0.08514073491096497,0.8929139971733093,-3.6144325733184814,-3.365181475877762,0.39658862352371216,4.924399733543396
1.0665135383605957,-3.2803614139556885,1.2893035411834717,0.8099740147590637,-3.2803614139556885,1.2893035411834717,1.3099740147590637,0.08514073491096497,0.8929139971733093,-3.6144325733184814,-3.3655021488666534,0.39638954401016235,4.924406588077545
1.113114595413208,-3.2803614139556885,1.2893035411834717,0.8099740147590637,-3.2803614139556885,1.2893035411834717,1.3099740147590637,0.08514073491096497,0.8929139971733093,-3.6144325733184814,-3.3655021488666534,0.39638954401016235,4.924406588077545
1.1721112728118896,-3.2803614139556885,1.2893035411834717,0.8099740147590637,-3.2803614139556885,1.2893035411834717,1.3099740147590637,-0.01728534698486328,0.8891386389732361,-3.5696327686309814,-3.263076066970825,0.4001649022102356,4.879606783390045
1.2805726528167725,-3.2803614139556885,1.2893035411834717,0.8099740147590637,-3.2803614139556885,1.2893035411834717,1.3099740147590637,-0.01728534698486328,0.8891386389732361,-3.5696327686309814,-3.263076066970825,0.4001649022102356,4.879606783390045
1.3927741050720215,-3.2810263633728027,1.289341688156128,0.8099773526191711,-3.2810263633728027,1.289341688156128,1.3099773526191711,-0.26698774099349976,0.9135686159133911,-3.4343209266662598,-3.014038622379303,0.3757730722427368,4.744298279285431
1.4381890296936035,-3.2810263633728027,1.289341688156128,0.8099773526191711,-3.2810263633728027,1.289341688156128,1.3099773526191711,-0.26698774099349976,0.9135686159133911,-3.4343209266662598,-3.014038622379303,0.3757730722427368,4.744298279285431
1.4901797771453857,-3.2810263633728027,1.289341688156128,0.8099773526191711,-3.2810263633728027,1.289341688156128,1.3099773526191711,-0.26698774099349976,0.9135686159133911,-3.4343209266662598,-3.014038622379303,0.3757730722427368,4.744298279285431
1.541032314300537,-3.2810263633728027,1.289341688156128,0.8099773526191711,-3.2810263633728027,1.289341688156128,1.3099773526191711,-0.26698774099349976,0.9135686159133911,-3.4343209266662598,-3.014038622379303,0.3757730722427368,4.744298279285431
1.5914497375488281,-3.2813920974731445,1.2893072366714478,0.8099806904792786,-3.2813920974731445,1.2893072366714478,1.3099806904792786,-0.26698774099349976,0.9135686159133911,-3.4343209266662598,-3.0144043564796448,0.37573862075805664,4.744301617145538
1.6431331634521484,-3.2813920974731445,1.2893072366714478,0.8099806904792786,-3.2813920974731445,1.2893072366714478,1.3099806904792786,-0.26698774099349976,0.9135686159133911,-3.4343209266662598,-3.0144043564796448,0.37573862075805664,4.744301617145538
1.755760669708252,-3.2813920974731445,1.2893072366714478,0.8099806904792786,-3.2813920974731445,1.2893072366714478,1.3099806904792786,-0.6646251082420349,0.961585521697998,-3.22637939453125,-2.6167669892311096,0.3277217149734497,4.536360085010529
1.889495611190796,-3.281569719314575,1.2892473936080933,0.8099849820137024,-3.281569719314575,1.2892473936080933,1.3099849820137024,-0.7517342567443848,0.9703877568244934,-3.1728675365448,-2.5298354625701904,0.31885963678359985,4.482852518558502
2.023719549179077,-3.2817370891571045,1.289202094078064,0.8099805116653442,-3.2817370891571045,1.289202094078064,1.3099805116653442,-0.9347485303878784,0.9917876124382019,-3.0458390712738037,-2.346988558769226,0.29741448163986206,4.355819582939148
2.149949550628662,-3.2817370891571045,1.289202094078064,0.8099805116653442,-3.2817370891571045,1.289202094078064,1.3099805116653442,-1.1036983728408813,1.0090699195861816,-2.9165399074554443,-2.178038716316223,0.2801321744918823,4.226520419120789
2.266462564468384,-3.2817370891571045,1.289202094078064,0.8099805116653442,-3.2817370891571045,1.289202094078064,1.3099805116653442,-1.22200345993042,1.0185258388519287,-2.8233349323272705,-2.0597336292266846,0.27067625522613525,4.133315443992615
2.403454542160034,-3.28225040435791,1.2892755270004272,0.8099455833435059,-3.28225040435791,1.2892755270004272,1.3099455833435059,-1.2755234241485596,1.0238285064697266,-2.77622389793396,-2.0067269802093506,0.2654470205307007,4.086169481277466
2.5238142013549805,-3.28225040435791,1.2892755270004272,0.8099455833435059,-3.28225040435791,1.2892755270004272,1.3099455833435059,-1.2755234241485596,1.0238285064697266,-2.77622389793396,-2.0067269802093506,0.2654470205307007,4.086169481277466
2.626495838165283,-3.2824501991271973,1.2891918420791626,0.8099382519721985,-3.2824501991271973,1.2891918420791626,1.3099382519721985,-1.5794429779052734,1.0488637685775757,-2.4675235748291016,-1.7030072212219238,0.24032807350158691,3.7774618268013
2.7316222190856934,-3.2824501991271973,1.2891918420791626,0.8099382519721985,-3.2824501991271973,1.2891918420791626,1.3099382519721985,-1.6258316040039062,1.0537008047103882,-2.412473201751709,-1.656618595123291,0.23549103736877441,3.7224114537239075
2.8436524868011475,-3.2824409008026123,1.288917064666748,0.8099486231803894,-3.2824409008026123,1.288917064666748,1.3099486231803894,-1.891505241394043,1.0766847133636475,-2.035648822784424,-1.3909356594085693,0.21223235130310059,3.3455974459648132
2.887430191040039,-3.2824409008026123,1.288917064666748,0.8099486231803894,-3.2824409008026123,1.288917064666748,1.3099486231803894,-1.891505241394043,1.0766847133636475,-2.035648822784424,-1.3909356594085693,0.21223235130310059,3.3455974459648132
2.99825119972229,-3.2824409008026123,1.288917064666748,0.8099486231803894,-3.2824409008026123,1.288917064666748,1.3099486231803894,-2.0385990142822266,1.0916376113891602,-1.7691702842712402,-1.2438418865203857,0.1972794532775879,3.0791189074516296
3.126410722732544,-3.2823832035064697,1.2886192798614502,0.8099468946456909,-3.2823832035064697,1.2886192798614502,1.309946894645691,-2.0385990142822266,1.0916376113891602,-1.7691702842712402,-1.2437841892242432,0.19698166847229004,3.079117178916931
3.246549367904663,-3.2823832035064697,1.2886192798614502,0.8099468946456909,-3.2823832035064697,1.2886192798614502,1.309946894645691,-2.167635440826416,1.1059833765029907,-1.4999245405197144,-1.1147477626800537,0.18263590335845947,2.8098714351654053
3.382638931274414,-3.2826263904571533,1.2885907888412476,0.8099637031555176,-3.2826263904571533,1.2885907888412476,1.3099637031555176,-2.167635440826416,1.1059833765029907,-1.4999245405197144,-1.1149909496307373,0.18260741233825684,2.809888243675232
3.5022175312042236,-3.2826263904571533,1.2885907888412476,0.8099637031555176,-3.2826263904571533,1.2885907888412476,1.3099637031555176,-2.167635440826416,1.1059833765029907,-1.4999245405197144,-1.1149909496307373,0.18260741233825684,2.809888243675232
3.606348991394043,-3.282482862472534,1.2886064052581787,0.8099731802940369,-3.282482862472534,1.2886064052581787,1.3099731802940369,-2.358137845993042,1.1085504293441772,-0.9895842671394348,-0.9243450164794922,0.18005597591400146,2.2995574474334717
3.7410666942596436,-3.282482862472534,1.2886064052581787,0.8099731802940369,-3.282482862472534,1.2886064052581787,1.3099731802940369,-2.5067451000213623,1.083175778388977,-0.5233114361763,-0.7757377624511719,0.20543062686920166,1.833284616470337
3.8634462356567383,-3.282127618789673,1.2886831760406494,0.8099810481071472,-3.282127618789673,1.2886831760406494,1.3099810481071472,-2.5067451000213623,1.083175778388977,-0.5233114361763,-0.7753825187683105,0.20550739765167236,1.8332924842834473
3.9966888427734375,-3.282127618789673,1.2886831760406494,0.8099810481071472,-3.282127618789673,1.2886831760406494,1.3099810481071472,-2.6149709224700928,1.0396136045455933,-0.1314912885427475,-0.6671566963195801,0.24906957149505615,1.4414723366498947
4.148428916931152,-3.2818589210510254,1.2888206243515015,0.8099753260612488,-3.2818589210510254,1.2888206243515015,1.3099753260612488,-2.653806447982788,1.0083434581756592,0.10505657643079758,-0.6280524730682373,0.2804771661758423,1.2049187496304512
4.27798867225647,-3.2818589210510254,1.2888206243515015,0.8099753260612488,-3.2818589210510254,1.2888206243515015,1.3099753260612488,-2.653806447982788,1.0083434581756592,0.10505657643079758,-0.6280524730682373,0.2804771661758423,1.2049187496304512
4.390104055404663,-3.282097578048706,1.2890619039535522,0.8099740743637085,-3.282097578048706,1.2890619039535522,1.3099740743637085,-2.653806447982788,1.0083434581756592,0.10505657643079758,-0.628291130065918,0.28071844577789307,1.204917497932911
4.530253648757935,-3.282097578048706,1.2890619039535522,0.8099740743637085,-3.282097578048706,1.2890619039535522,1.3099740743637085,-2.654754877090454,0.9586092829704285,0.5288962721824646,-0.627342700958252,0.3304526209831238,0.7810778021812439
4.6265363693237305,-3.2821946144104004,1.2886723279953003,0.8099700808525085,-3.2821946144104004,1.2886723279953003,1.3099700808525085,-2.654754877090454,0.9586092829704285,0.5288962721824646,-0.6274397373199463,0.3300630450248718,0.781073808670044
4.746596336364746,-3.2821946144104004,1.2886723279953003,0.8099700808525085,-3.2821946144104004,1.2886723279953003,1.3099700808525085,-2.648465633392334,0.9651563167572021,0.7848160862922668,-0.6337289810180664,0.32351601123809814,0.5251539945602417
4.866344928741455,-3.282090425491333,1.2870025634765625,0.8099720478057861,-3.282090425491333,1.2870025634765625,1.3099720478057861,-2.6657185554504395,0.9972212910652161,0.9222739934921265,-0.6163718700408936,0.28978127241134644,0.38769805431365967
4.976335287094116,-3.282090425491333,1.2870025634765625,0.8099720478057861,-3.282090425491333,1.2870025634765625,1.3099720478057861,-2.6657185554504395,0.9972212910652161,0.9222739934921265,-0.6163718700408936,0.28978127241134644,0.38769805431365967
5.081403017044067,-3.2820234298706055,1.284788966178894,0.8099772334098816,-3.2820234298706055,1.284788966178894,1.3099772334098816,-2.6657185554504395,0.9972212910652161,0.9222739934921265,-0.616304874420166,0.287567675113678,0.3877032399177551
5.188901662826538,-3.2820234298706055,1.284788966178894,0.8099772334098816,-3.2820234298706055,1.284788966178894,1.3099772334098816,-2.691739082336426,1.0400067567825317,0.9924156665802002,-0.5902843475341797,0.2447822093963623,0.3175615668296814
5.290182590484619,-3.2822635173797607,1.2829149961471558,0.8102701306343079,-3.2822635173797607,1.2829149961471558,1.3102701306343079,-2.691739082336426,1.0400067567825317,0.9924156665802002,-0.590524435043335,0.24290823936462402,0.31785446405410767
5.421762228012085,-3.2822635173797607,1.2829149961471558,0.8102701306343079,-3.2822635173797607,1.2829149961471558,1.3102701306343079,-2.691739082336426,1.0400067567825317,0.9924156665802002,-0.590524435043335,0.24290823936462402,0.31785446405410767
5.553822994232178,-3.2822790145874023,1.281700849533081,0.8106697201728821,-3.2822790145874023,1.281700849533081,1.310669720172882,-2.691739082336426,1.0400067567825317,0.9924156665802002,-0.5905399322509766,0.24169409275054932,0.3182540535926819
5.598294734954834,-3.2822790145874023,1.281700849533081,0.8106697201728821,-3.2822790145874023,1.281700849533081,1.310669720172882,-2.764050006866455,1.1277135610580444,1.0772037506103516,-0.5182290077209473,0.15398728847503662,0.23346596956253052
5.706811428070068,-3.2822790145874023,1.281700849533081,0.8106697201728821,-3.2822790145874023,1.281700849533081,1.310669720172882,-2.7699053287506104,1.1335080862045288,1.0792310237884521,-0.512373685836792,0.14819276332855225,0.23143869638442993
5.8235132694244385,-3.2829995155334473,1.2811083793640137,0.8111200928688049,-3.2829995155334473,1.2811083793640137,1.311120092868805,-2.798825263977051,1.1581062078475952,1.0808125734329224,-0.4841742515563965,0.12300217151641846,0.23030751943588257
5.931291341781616,-3.2829995155334473,1.2811083793640137,0.8111200928688049,-3.2829995155334473,1.2811083793640137,1.311120092868805,-2.798825263977051,1.1581062078475952,1.0808125734329224,-0.4841742515563965,0.12300217151641846,0.23030751943588257
6.053669214248657,-3.285139322280884,1.2810935974121094,0.8114705085754395,-3.285139322280884,1.2810935974121094,1.3114705085754395,-2.798825263977051,1.1581062078475952,1.0808125734329224,-0.486314058303833,0.12298738956451416,0.2306579351425171
6.166788578033447,-3.285139322280884,1.2810935974121094,0.8114705085754395,-3.285139322280884,1.2810935974121094,1.3114705085754395,-2.903993606567383,1.19293212890625,0.9306362867355347,-0.381145715713501,0.08816146850585938,0.3808342218399048
6.286675453186035,-3.2877440452575684,1.2814470529556274,0.8115687966346741,-3.2877440452575684,1.2814470529556274,1.311568796634674,-2.903993606567383,1.19293212890625,0.9306362867355347,-0.38375043869018555,0.08851492404937744,0.3809325098991394
6.399579048156738,-3.2877440452575684,1.2814470529556274,0.8115687966346741,-3.2877440452575684,1.2814470529556274,1.311568796634674,-2.903993606567383,1.19293212890625,0.9306362867355347,-0.38375043869018555,0.08851492404937744,0.3809325098991394
6.530020475387573,-3.2877440452575684,1.2814470529556274,0.8115687966346741,-3.2877440452575684,1.2814470529556274,1.311568796634674,-2.903993606567383,1.19293212890625,0.9306362867355347,-0.38375043869018555,0.08851492404937744,0.3809325098991394
6.5870585441589355,-3.2895147800445557,1.2820173501968384,0.8113319873809814,-3.2895147800445557,1.2820173501968384,1.3113319873809814,-3.0095019340515137,1.1896603107452393,0.6596702337265015,-0.280012845993042,0.09235703945159912,0.65166175365448
6.702221393585205,-3.2895147800445557,1.2820173501968384,0.8113319873809814,-3.2895147800445557,1.2820173501968384,1.3113319873809814,-3.035576581954956,1.2072025537490845,0.5507559776306152,-0.2539381980895996,0.0748147964477539,0.7605760097503662
6.826603174209595,-3.290363311767578,1.2826100587844849,0.8109919428825378,-3.290363311767578,1.2826100587844849,1.3109919428825378,-3.059190034866333,1.2493784427642822,0.4517883062362671,-0.23117327690124512,0.03323161602020264,0.8592036366462708
6.956694841384888,-3.290363311767578,1.2826100587844849,0.8109919428825378,-3.290363311767578,1.2826100587844849,1.3109919428825378,-3.066007137298584,1.2503414154052734,0.34538593888282776,-0.22435617446899414,0.032268643379211426,0.9656060039997101
7.076562166213989,-3.2910335063934326,1.283224105834961,0.810675859451294,-3.2910335063934326,1.283224105834961,1.310675859451294,-3.066007137298584,1.2503414154052734,0.34538593888282776,-0.22502636909484863,0.0328826904296875,0.9652899205684662
7.199251413345337,-3.2910335063934326,1.283224105834961,0.810675859451294,-3.2910335063934326,1.283224105834961,1.310675859451294,-3.066007137298584,1.2503414154052734,0.34538593888282776,-0.22502636909484863,0.0328826904296875,0.9652899205684662
7.329638719558716,-3.29145884513855,1.2837657928466797,0.8104428052902222,-3.29145884513855,1.2837657928466797,1.3104428052902222,-3.0800986289978027,1.2550697326660156,0.2369709610939026,-0.21136021614074707,0.028696060180664062,1.0734718441963196
7.450613260269165,-3.29145884513855,1.2837657928466797,0.8104428052902222,-3.29145884513855,1.2837657928466797,1.3104428052902222,-3.090085029602051,1.2705317735671997,0.11805546283721924,-0.20137381553649902,0.01323401927947998,1.192387342453003
7.572329521179199,-3.2912356853485107,1.2845776081085205,0.8102945685386658,-3.2912356853485107,1.2845776081085205,1.3102945685386658,-3.090085029602051,1.2705317735671997,0.11805546283721924,-0.20115065574645996,0.0140458345413208,1.1922391057014465
7.688961505889893,-3.2912356853485107,1.2845776081085205,0.8102945685386658,-3.2912356853485107,1.2845776081085205,1.3102945685386658,-3.090085029602051,1.2705317735671997,0.11805546283721924,-0.20115065574645996,0.0140458345413208,1.1922391057014465
7.811198949813843,-3.290461778640747,1.2863247394561768,0.81021648645401,-3.290461778640747,1.2863247394561768,1.31021648645401,-3.090085029602051,1.2705317735671997,0.11805546283721924,-0.2003767490386963,0.01579296588897705,1.1921610236167908
7.863411903381348,-3.290461778640747,1.2863247394561768,0.81021648645401,-3.290461778640747,1.2863247394561768,1.31021648645401,-3.090085029602051,1.2705317735671997,0.11805546283721924,-0.2003767490386963,0.01579296588897705,1.1921610236167908
7.996496915817261,-3.290461778640747,1.2863247394561768,0.81021648645401,-3.290461778640747,1.2863247394561768,1.31021648645401,-3.135542631149292,1.3031864166259766,-0.11426886916160583,-0.15491914749145508,-0.016861677169799805,1.4244853556156158
8.120723009109497,-3.2898826599121094,1.2885205745697021,0.8101789951324463,-3.2898826599121094,1.2885205745697021,1.3101789951324463,-3.135542631149292,1.3031864166259766,-0.11426886916160583,-0.15434002876281738,-0.014665842056274414,1.4244478642940521
8.246512651443481,-3.2895219326019287,1.2901636362075806,0.8101436495780945,-3.2895219326019287,1.2901636362075806,1.3101436495780945,-3.1483278274536133,1.3081371784210205,-0.23348990082740784,-0.14119410514831543,-0.01797354221343994,1.5436335504055023
8.506447315216064,-3.2891390323638916,1.2915769815444946,0.8101329207420349,-3.2891390323638916,1.2915769815444946,1.310132920742035,-3.1287221908569336,1.320534586906433,-0.3565472364425659,-0.160416841506958,-0.028957605361938477,1.6666801571846008
8.550465106964111,-3.288912057876587,1.2916594743728638,0.8101242780685425,-3.288912057876587,1.2916594743728638,1.3101242780685425,-3.1287221908569336,1.320534586906433,-0.3565472364425659,-0.16018986701965332,-0.028875112533569336,1.6666715145111084
8.796602487564087,-3.2881100177764893,1.2920523881912231,0.8100919723510742,-3.2881100177764893,1.2920523881912231,1.3100919723510742,-3.108966827392578,1.3263390064239502,-0.47592857480049133,-0.17914319038391113,-0.03428661823272705,1.7860205471515656
8.978147268295288,-3.287292718887329,1.2920690774917603,0.8100734353065491,-3.287292718887329,1.2920690774917603,1.310073435306549,-3.108966827392578,1.3263390064239502,-0.47592857480049133,-0.17832589149475098,-0.03426992893218994,1.7860020101070404
9.192412614822388,-3.2851929664611816,1.2918875217437744,0.8100458383560181,-3.2851929664611816,1.2918875217437744,1.310045838356018,-3.1032330989837646,1.346843957901001,-0.6021040678024292,-0.181959867477417,-0.05495643615722656,1.9121499061584473
9.239843368530273,-3.2849390506744385,1.2918370962142944,0.8100452423095703,-3.2849390506744385,1.2918370962142944,1.3100452423095703,-3.1061105728149414,1.3498296737670898,-0.7146825790405273,-0.17882847785949707,-0.05799257755279541,2.0247278213500977
9.413841485977173,-3.2828729152679443,1.2916128635406494,0.8100171685218811,-3.2828729152679443,1.2916128635406494,1.310017168521881,-3.1061105728149414,1.3498296737670898,-0.7146825790405273,-0.17676234245300293,-0.05821681022644043,2.0246997475624084
9.56679892539978,-3.2820308208465576,1.2916555404663086,0.8100107312202454,-3.2820308208465576,1.2916555404663086,1.3100107312202454,-3.097452402114868,1.3318216800689697,-0.8377054333686829,-0.18457841873168945,-0.04016613960266113,2.1477161645889282
9.747991800308228,-3.28063702583313,1.2914307117462158,0.809990644454956,-3.28063702583313,1.2914307117462158,1.309990644454956,-3.0736641883850098,1.298683524131775,-0.9533869028091431,-0.20697283744812012,-0.007252812385559082,2.263377547264099
9.79370641708374,-3.2801220417022705,1.291286826133728,0.8099889159202576,-3.2801220417022705,1.291286826133728,1.3099889159202576,-3.0736641883850098,1.298683524131775,-0.9533869028091431,-0.20645785331726074,-0.007396697998046875,2.2633758187294006
9.981194257736206,-3.2801220417022705,1.291286826133728,0.8099889159202576,-3.2801220417022705,1.291286826133728,1.3099889159202576,-3.0446877479553223,1.2331280708312988,-1.0717326402664185,-0.23543429374694824,0.0581587553024292,2.381721556186676
10.179782152175903,-3.2791638374328613,1.290981650352478,0.8099861741065979,-3.2791638374328613,1.290981650352478,1.309986174106598,-3.0156490802764893,1.1698198318481445,-1.2061142921447754,-0.26351475715637207,0.1211618185043335,2.5161004662513733
10.221088647842407,-3.2791638374328613,1.290981650352478,0.8099861741065979,-3.2791638374328613,1.290981650352478,1.309986174106598,-3.0156490802764893,1.1698198318481445,-1.2061142921447754,-0.26351475715637207,0.1211618185043335,2.5161004662513733
10.396776914596558,-3.2791075706481934,1.2907016277313232,0.809975266456604,-3.2791075706481934,1.2907016277313232,1.309975266456604,-3.0156490802764893,1.1698198318481445,-1.2061142921447754,-0.2634584903717041,0.12088179588317871,2.5160895586013794
10.483745336532593,-3.2791075706481934,1.2907016277313232,0.809975266456604,-3.2791075706481934,1.2907016277313232,1.309975266456604,-3.0156490802764893,1.1698198318481445,-1.2061142921447754,-0.2634584903717041,0.12088179588317871,2.5160895586013794
10.530598163604736,-3.2792744636535645,1.2902616262435913,0.8099825978279114,-3.2792744636535645,1.2902616262435913,1.3099825978279114,-3.0156490802764893,1.1698198318481445,-1.2061142921447754,-0.2636253833770752,0.12044179439544678,2.5160968899726868
10.750038862228394,-3.2792744636535645,1.2902616262435913,0.8099825978279114,-3.2792744636535645,1.2902616262435913,1.3099825978279114,-2.9667305946350098,1.0815987586975098,-1.4780144691467285,-0.3125438690185547,0.20866286754608154,2.78799706697464
10.921430587768555,-3.2794294357299805,1.2897100448608398,0.8099669814109802,-3.2794294357299805,1.2897100448608398,1.3099669814109802,-2.9667305946350098,1.0815987586975098,-1.4780144691467285,-0.3126988410949707,0.20811128616333008,2.7879814505577087
11.086787700653076,-3.2799110412597656,1.2893019914627075,0.809977650642395,-3.2799110412597656,1.2893019914627075,1.309977650642395,-2.9587886333465576,1.0936682224273682,-1.6179755926132202,-0.321122407913208,0.19563376903533936,2.9279532432556152
11.308786153793335,-3.2806332111358643,1.2890644073486328,0.8099704384803772,-3.2806332111358643,1.2890644073486328,1.3099704384803772,-2.9502511024475098,1.0996989011764526,-1.7415658235549927,-0.3303821086883545,0.18936550617218018,3.05153626203537
11.538275718688965,-3.2809832096099854,1.2888849973678589,0.8099791407585144,-3.2809832096099854,1.2888849973678589,1.3099791407585144,-2.949854612350464,1.1104447841644287,-1.871163249015808,-0.3311285972595215,0.17844021320343018,3.1811423897743225
11.750959873199463,-3.2809832096099854,1.2888849973678589,0.8099791407585144,-3.2809832096099854,1.2888849973678589,1.3099791407585144,-2.9529731273651123,1.1239155530929565,-1.9867303371429443,-0.32801008224487305,0.16496944427490234,3.2967094779014587
11.975404024124146,-3.2810192108154297,1.2888641357421875,0.8099693655967712,-3.2810192108154297,1.2888641357421875,1.3099693655967712,-2.9529731273651123,1.1239155530929565,-1.9867303371429443,-0.3280460834503174,0.16494858264923096,3.2966997027397156
12.019410371780396,-3.2810192108154297,1.2888641357421875,0.8099693655967712,-3.2810192108154297,1.2888641357421875,1.3099693655967712,-2.962923049926758,1.122062087059021,-2.110786199569702,-0.3180961608886719,0.1668020486831665,3.4207555651664734
12.071463108062744,-3.2810616493225098,1.2889604568481445,0.8099477291107178,-3.2810616493225098,1.2889604568481445,1.3099477291107178,-2.962923049926758,1.122062087059021,-2.110786199569702,-0.31813859939575195,0.16689836978912354,3.42073392868042
12.126781702041626,-3.2810616493225098,1.2889604568481445,0.8099477291107178,-3.2810616493225098,1.2889604568481445,1.3099477291107178,-2.962923049926758,1.122062087059021,-2.110786199569702,-0.31813859939575195,0.16689836978912354,3.42073392868042
12.3707275390625,-3.2814581394195557,1.2892451286315918,0.8099349141120911,-3.2814581394195557,1.2892451286315918,1.309934914112091,-2.9812138080596924,1.1456629037857056,-2.2314348220825195,-0.3002443313598633,0.14358222484588623,3.5413697361946106
12.414148807525635,-3.2814581394195557,1.2892451286315918,0.8099349141120911,-3.2814581394195557,1.2892451286315918,1.309934914112091,-2.9812138080596924,1.1456629037857056,-2.2314348220825195,-0.3002443313598633,0.14358222484588623,3.5413697361946106
12.468746185302734,-3.2814581394195557,1.2892451286315918,0.8099349141120911,-3.2814581394195557,1.2892451286315918,1.309934914112091,-2.9812138080596924,1.1456629037857056,-2.2314348220825195,-0.3002443313598633,0.14358222484588623,3.5413697361946106
12.520716905593872,-3.2814581394195557,1.2892451286315918,0.8099349141120911,-3.2814581394195557,1.2892451286315918,1.309934914112091,-2.9812138080596924,1.1456629037857056,-2.2314348220825195,-0.3002443313598633,0.14358222484588623,3.5413697361946106
12.577939987182617,-3.281724691390991,1.2895028591156006,0.8099297881126404,-3.281724691390991,1.2895028591156006,1.3099297881126404,-2.9949193000793457,1.1719173192977905,-2.36096453666687,-0.2868053913116455,0.11758553981781006,3.6708943247795105
12.774875402450562,-3.281724691390991,1.2895028591156006,0.8099297881126404,-3.281724691390991,1.2895028591156006,1.3099297881126404,-2.9949193000793457,1.1719173192977905,-2.36096453666687,-0.2868053913116455,0.11758553981781006,3.6708943247795105
12.829526662826538,-3.2817602157592773,1.2895734310150146,0.8099575638771057,-3.2817602157592773,1.2895734310150146,1.3099575638771057,-2.9949193000793457,1.1719173192977905,-2.36096453666687,-0.28684091567993164,0.11765611171722412,3.670922100543976
13.05635380744934,-3.281775951385498,1.2894859313964844,0.8099637031555176,-3.281775951385498,1.2894859313964844,1.3099637031555176,-2.961778163909912,1.2471624612808228,-2.6352689266204834,-0.31999778747558594,0.04232347011566162,3.945232629776001
13.252164363861084,-3.281775951385498,1.2894859313964844,0.8099637031555176,-3.281775951385498,1.2894859313964844,1.3099637031555176,-2.9599227905273438,1.2696424722671509,-2.7479326725006104,-0.3218531608581543,0.019843459129333496,4.057896375656128
